date	time	ticker	name	title	summary	link
2018-05-17	2018-05-17 23:27:17	SPG	Simon Property Group, Inc.	Simon Unveils $4B Investment for Transformational Projects	When store closures and retailer bankruptcies are creating a wreck for retail REITs industry leader Simon Property Group Inc SPG surely knows how to turn around The company has now launched a 4 billion of investment plan to transform its properties aimed at creating value and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I2troId6y9U/simon-unveils-4b-investment-for-transformational-projects-cm965314
2018-05-17	2018-05-17 21:19:09	SPG	Simon Property Group, Inc.	Simon Unveils $4B Investment for Transformational Projects	Simon Property Group (SPG) aimed at creating value and driving footfall at the company&apos;s properties through a $4+ billion of investment plan to transform its properties.	https://finance.yahoo.com/news/simon-unveils-4b-investment-transformational-211909365.html?.tsrc=rss
2018-05-17	2018-05-17 20:32:00	SPG	Simon Property Group, Inc.	Marriott International And Simon Expand Relationship	BETHESDA, Md. and INDIANAPOLIS, May 17, 2018 /PRNewswire/ -- Marriott International and Simon announced their plans to open at least five new hotels at Simon shopping centers over the next several years.  From South Florida to New York's Long Island, Simon's premier shopping, dining, entertainment and mixed-use destinations are increasingly becoming ideal hotel destinations – offering consumers amenities steps from their room and providing both companies a powerful combination that optimizes real estate values.	https://finance.yahoo.com/news/marriott-international-simon-expand-relationship-203200793.html?.tsrc=rss
2018-05-17	2018-05-17 18:09:57	SPG	Simon Property Group, Inc.	SouthPark mall nabs new-to-market luxury brands	SouthPark mall will add several new luxury brands to its portfolio this year.	https://finance.yahoo.com/m/98b3e6f5-cb62-31d1-a67e-b0300343da5d/southpark-mall-nabs.html?.tsrc=rss
2018-05-17	2018-05-17 15:57:00	SPG	Simon Property Group, Inc.	Simon To Open Seven UNTUCKit Stores At Key U.S. Locations In 2018	"INDIANAPOLIS, May 17, 2018 /PRNewswire/ -- Simon, a global leader in premier shopping, dining, entertainment and mixed-use destinations, announced today it will open seven UNTUCKit stores throughout its portfolio at key locations in the U.S. in 2018.  UNTUCKit is one of the fastest-growing retail brands in the country and at the forefront of a trend among native e-commerce brands to grow their business via a physical store presence.  UNTUCKit founder Chris Riccobono said, ""We're looking forward to opening more of our stores at so many Simon properties this year."	https://finance.yahoo.com/news/simon-open-seven-untuckit-stores-155700807.html?.tsrc=rss
2018-05-17	2018-05-17 14:30:22	SPG	Simon Property Group, Inc.	Love Dividends? 2 Stocks You Might Want to Buy	When interest rates rise income focused investments feel downward pressure This is especially true with real estate investment trusts or REITs As interest rates have risen significantly so far in 2018 the Dow Jones Equity REIT index has underperformed the S amp P 500 by more than	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Io_yN0WfTvI/love-dividends-2-stocks-you-might-want-to-buy-cm964867
2018-05-17	2018-05-17 13:18:11	SPG	Simon Property Group, Inc.	NorthStar Realty Europe Corp. (NRE) Ex-Dividend Date Scheduled for May 18, 2018	NorthStar Realty Europe Corp NRE will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 15 per share is scheduled to be paid on May 25 2018 Shareholders who purchased NRE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7sE8T7EU-LQ/northstar-realty-europe-corp-nre-ex-dividend-date-scheduled-for-may-18-2018-cm964812
2018-05-17	2018-05-17 13:18:11	SPG	Simon Property Group, Inc.	NorthStar Realty Europe Corp. (NRE) Ex-Dividend Date Scheduled for May 18, 2018	NorthStar Realty Europe Corp NRE will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 15 per share is scheduled to be paid on May 25 2018 Shareholders who purchased NRE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Se4Z7eX5EgU/northstar-realty-europe-corp-nre-ex-dividend-date-scheduled-for-may-18-2018-cm964812
2018-05-17	2018-05-17 13:17:41	SPG	Simon Property Group, Inc.	Sabra Health Care REIT, Inc. (SBRA) Ex-Dividend Date Scheduled for May 18, 2018	Sabra Health Care REIT Inc SBRA will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on May 31 2018 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BG1go9Ag-B4/sabra-health-care-reit-inc-sbra-ex-dividend-date-scheduled-for-may-18-2018-cm964802
2018-05-17	2018-05-17 13:17:41	SPG	Simon Property Group, Inc.	Sabra Health Care REIT, Inc. (SBRA) Ex-Dividend Date Scheduled for May 18, 2018	Sabra Health Care REIT Inc SBRA will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on May 31 2018 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PWnkAwQT3bI/sabra-health-care-reit-inc-sbra-ex-dividend-date-scheduled-for-may-18-2018-cm964802
2018-05-17	2018-05-17 12:47:00	SPG	Simon Property Group, Inc.	Love Dividends? 2 Stocks You Might Want to Buy	Rising interest rates have created some high-yield bargains.	https://finance.yahoo.com/news/love-dividends-2-stocks-might-124700089.html?.tsrc=rss
2018-05-16	2018-05-16 19:00:00	SPG	Simon Property Group, Inc.	Simon Transforms Global Retail With A $4.0B Investment To Create Experiential Destinations Of The Future	"INDIANAPOLIS, May 16, 2018 /PRNewswire/ -- Simon, a global leader in premier shopping, dining, entertainment and mixed-use destinations, has launched a $4.0+ billion plan to create innovative, new lifestyle experiences across multiple Simon properties including malls, Premium Outlets®, and Mills®.  ""The world of retail is ever-changing, and Simon is thriving,"" notes David Simon, Chairman and Chief Executive Officer of Simon Property Group."	https://finance.yahoo.com/news/simon-transforms-global-retail-4-190000609.html?.tsrc=rss
2018-05-16	2018-05-16 14:53:31	SPG	Simon Property Group, Inc.	Sales of SP Group shares	A major investor wants to invest more in SP Group shares. Therefore, below listed shareholders have sold SPG shares as follows:. Schur Finance a/s, related parties to Chairman Hans W. Schur has sold 25,000 ...	https://finance.yahoo.com/news/sales-sp-group-shares-145331498.html?.tsrc=rss
2018-05-16	2018-05-16 13:27:29	SPG	Simon Property Group, Inc.	DLR Named A Top Socially Responsible Dividend Stock	Digital Realty Trust Inc Symbol DLR has been named a Top Socially Responsible Dividend Stock by Dividend Channel signifying a stock with above average DividendRank statistics including a strong 3 8 yield as well as being recognized by prominent asset managers as being a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P7-ACi-XTMo/dlr-named-a-top-socially-responsible-dividend-stock-cm964193
2018-05-16	2018-05-16 13:27:29	SPG	Simon Property Group, Inc.	DLR Named A Top Socially Responsible Dividend Stock	Digital Realty Trust Inc Symbol DLR has been named a Top Socially Responsible Dividend Stock by Dividend Channel signifying a stock with above average DividendRank statistics including a strong 3 8 yield as well as being recognized by prominent asset managers as being a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5xVYY4ivXGM/dlr-named-a-top-socially-responsible-dividend-stock-cm964193
2018-05-16	2018-05-16 13:19:45	SPG	Simon Property Group, Inc.	Community Healthcare Trust Incorporated (CHCT) Ex-Dividend Date Scheduled for May 17, 2018	Community Healthcare Trust Incorporated CHCT will begin trading ex dividend on May 17 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on June 01 2018 Shareholders who purchased CHCT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VDMaUxrRiOs/community-healthcare-trust-incorporated-chct-ex-dividend-date-scheduled-for-may-17-2018-cm964282
2018-05-16	2018-05-16 13:19:45	SPG	Simon Property Group, Inc.	Community Healthcare Trust Incorporated (CHCT) Ex-Dividend Date Scheduled for May 17, 2018	Community Healthcare Trust Incorporated CHCT will begin trading ex dividend on May 17 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on June 01 2018 Shareholders who purchased CHCT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1ffsvXcheMI/community-healthcare-trust-incorporated-chct-ex-dividend-date-scheduled-for-may-17-2018-cm964282
2018-05-16	2018-05-16 13:18:09	SPG	Simon Property Group, Inc.	Apartment Investment and Management Company (AIV) Ex-Dividend Date Scheduled for May 17, 2018	Apartment Investment and Management Company AIV will begin trading ex dividend on May 17 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on May 31 2018 Shareholders who purchased AIV prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L1QSnv3Lwyk/apartment-investment-and-management-company-aiv-ex-dividend-date-scheduled-for-may-17-2018-cm964249
2018-05-16	2018-05-16 13:18:09	SPG	Simon Property Group, Inc.	Apartment Investment and Management Company (AIV) Ex-Dividend Date Scheduled for May 17, 2018	Apartment Investment and Management Company AIV will begin trading ex dividend on May 17 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on May 31 2018 Shareholders who purchased AIV prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/crgjcdNZhCg/apartment-investment-and-management-company-aiv-ex-dividend-date-scheduled-for-may-17-2018-cm964249
2018-05-16	2018-05-16 13:17:01	SPG	Simon Property Group, Inc.	Highwoods Properties, Inc. (HIW) Ex-Dividend Date Scheduled for May 17, 2018	Highwoods Properties Inc HIW will begin trading ex dividend on May 17 2018 A cash dividend payment of 0 463 per share is scheduled to be paid on June 05 2018 Shareholders who purchased HIW prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rht8gEB76eg/highwoods-properties-inc-hiw-ex-dividend-date-scheduled-for-may-17-2018-cm964226
2018-05-16	2018-05-16 13:17:01	SPG	Simon Property Group, Inc.	Highwoods Properties, Inc. (HIW) Ex-Dividend Date Scheduled for May 17, 2018	Highwoods Properties Inc HIW will begin trading ex dividend on May 17 2018 A cash dividend payment of 0 463 per share is scheduled to be paid on June 05 2018 Shareholders who purchased HIW prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q9vZnvXMvG4/highwoods-properties-inc-hiw-ex-dividend-date-scheduled-for-may-17-2018-cm964226
2018-05-15	2018-05-15 21:28:23	SPG	Simon Property Group, Inc.	Noteworthy Tuesday Option Activity: MSG, SPG, RH	Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Madison Square Garden Co Symbol MSG where a total volume of 1 148 contracts has been traded thus far today a contract volume which is representative of approximately 114	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y8JOILsFKQE/noteworthy-tuesday-option-activity-msg-spg-rh-cm964051
2018-05-15	2018-05-15 21:28:23	SPG	Simon Property Group, Inc.	Noteworthy Tuesday Option Activity: MSG, SPG, RH	Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Madison Square Garden Co Symbol MSG where a total volume of 1 148 contracts has been traded thus far today a contract volume which is representative of approximately 114	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rk6vst4lbLU/noteworthy-tuesday-option-activity-msg-spg-rh-cm964051
2018-05-15	2018-05-15 20:29:40	SPG	Simon Property Group, Inc.	Simon Property Group (SPG) Shares Cross 5% Yield Mark	Looking at the universe of stocks we cover at Dividend Channel in trading on Tuesday shares of Simon Property Group Inc Symbol SPG were yielding above the 5 mark based on its quarterly dividend annualized to 7 8 with the stock changing hands as low as 154 19 on the day Dividends	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fv3VCdQZNcc/simon-property-group-spg-shares-cross-5-yield-mark-cm964003
2018-05-15	2018-05-15 20:29:40	SPG	Simon Property Group, Inc.	Simon Property Group (SPG) Shares Cross 5% Yield Mark	Looking at the universe of stocks we cover at Dividend Channel in trading on Tuesday shares of Simon Property Group Inc Symbol SPG were yielding above the 5 mark based on its quarterly dividend annualized to 7 8 with the stock changing hands as low as 154 19 on the day Dividends	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9jKe1CJ1mrI/simon-property-group-spg-shares-cross-5-yield-mark-cm964003
2018-05-15	2018-05-15 14:18:02	SPG	Simon Property Group, Inc.	Will Mall Traffic Blues Further Impact Simon Property Group?	Though shrinking mall traffic, store closures and retailer bankruptcies continue to paralyse the retail real estate market, Simon Property Group (SPG) remains well poised to sail through.	https://finance.yahoo.com/news/mall-traffic-blues-further-impact-141802102.html?.tsrc=rss
2018-05-15	2018-05-15 13:30:18	SPG	Simon Property Group, Inc.	Simon Property Group, Inc. (SPG) Ex-Dividend Date Scheduled for May 16, 2018	Simon Property Group Inc SPG will begin trading ex dividend on May 16 2018 A cash dividend payment of 1 95 per share is scheduled to be paid on May 31 2018 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-ZMHff765tw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-may-16-2018-cm963643
2018-05-15	2018-05-15 13:30:18	SPG	Simon Property Group, Inc.	Simon Property Group, Inc. (SPG) Ex-Dividend Date Scheduled for May 16, 2018	Simon Property Group Inc SPG will begin trading ex dividend on May 16 2018 A cash dividend payment of 1 95 per share is scheduled to be paid on May 31 2018 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V_fiffHQhcU/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-may-16-2018-cm963643
