date	time	ticker	name	title	summary	link
2019-08-13	2019-08-13 13:33:26	EXC	Exelon Corporation	Exelon Corporation (EXC) Ex-Dividend Date Scheduled for August 14, 2019	Exelon Corporation EXC will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 363 per share is scheduled to be paid on September 10 2019 Shareholders who purchased EXC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zr1zqGodjQI/exelon-corporation-exc-ex-dividend-date-scheduled-for-august-14-2019-cm1197244
2019-08-13	2019-08-13 13:31:07	EXC	Exelon Corporation	UNITIL Corporation (UTL) Ex-Dividend Date Scheduled for August 14, 2019	UNITIL Corporation UTL will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on August 29 2019 Shareholders who purchased UTL prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dFqUCotJGWc/unitil-corporation-utl-ex-dividend-date-scheduled-for-august-14-2019-cm1197203
2019-08-13	2019-08-13 13:31:07	EXC	Exelon Corporation	UNITIL Corporation (UTL) Ex-Dividend Date Scheduled for August 14, 2019	UNITIL Corporation UTL will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on August 29 2019 Shareholders who purchased UTL prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kkX2Zm-Qv0M/unitil-corporation-utl-ex-dividend-date-scheduled-for-august-14-2019-cm1197203
2019-08-13	2019-08-13 13:30:26	EXC	Exelon Corporation	Allete, Inc. (ALE) Ex-Dividend Date Scheduled for August 14, 2019	Allete Inc ALE will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 587 per share is scheduled to be paid on September 01 2019 Shareholders who purchased ALE prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GShVEoTGiTk/allete-inc-ale-ex-dividend-date-scheduled-for-august-14-2019-cm1197191
2019-08-13	2019-08-13 13:30:26	EXC	Exelon Corporation	Allete, Inc. (ALE) Ex-Dividend Date Scheduled for August 14, 2019	Allete Inc ALE will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 587 per share is scheduled to be paid on September 01 2019 Shareholders who purchased ALE prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-M_UTCfrRqM/allete-inc-ale-ex-dividend-date-scheduled-for-august-14-2019-cm1197191
2019-08-12	2019-08-12 18:13:03	EXC	Exelon Corporation	Md. Public Service Commission takes first step to changing way Maryland utilities set rates	BGE and sister companies Potomac Electric Power Co. (Pepco) and Delmarva Power & Light Co. have been pushing for alternative forms of ratemaking.	https://finance.yahoo.com/m/fc62af58-9bfc-31d4-8e02-b756e3ee979d/md.-public-service-commission.html?.tsrc=rss
2019-08-12	2019-08-12 13:17:25	EXC	Exelon Corporation	WEC Energy Group, Inc. (WEC) Ex-Dividend Date Scheduled for August 13, 2019	WEC Energy Group Inc WEC will begin trading ex dividend on August 13 2019 A cash dividend payment of 0 59 per share is scheduled to be paid on September 01 2019 Shareholders who purchased WEC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GMMLSRT-ZNY/wec-energy-group-inc-wec-ex-dividend-date-scheduled-for-august-13-2019-cm1196512
2019-08-12	2019-08-12 13:17:25	EXC	Exelon Corporation	WEC Energy Group, Inc. (WEC) Ex-Dividend Date Scheduled for August 13, 2019	WEC Energy Group Inc WEC will begin trading ex dividend on August 13 2019 A cash dividend payment of 0 59 per share is scheduled to be paid on September 01 2019 Shareholders who purchased WEC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LWSG_So5d_s/wec-energy-group-inc-wec-ex-dividend-date-scheduled-for-august-13-2019-cm1196512
2019-08-12	2019-08-12 13:16:38	EXC	Exelon Corporation	Consolidated Edison Inc (ED) Ex-Dividend Date Scheduled for August 13, 2019	Consolidated Edison Inc ED will begin trading ex dividend on August 13 2019 A cash dividend payment of 0 74 per share is scheduled to be paid on September 16 2019 Shareholders who purchased ED prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1lc2EjprqRQ/consolidated-edison-inc-ed-ex-dividend-date-scheduled-for-august-13-2019-cm1196468
2019-08-12	2019-08-12 13:16:38	EXC	Exelon Corporation	Consolidated Edison Inc (ED) Ex-Dividend Date Scheduled for August 13, 2019	Consolidated Edison Inc ED will begin trading ex dividend on August 13 2019 A cash dividend payment of 0 74 per share is scheduled to be paid on September 16 2019 Shareholders who purchased ED prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UgnFf8mf428/consolidated-edison-inc-ed-ex-dividend-date-scheduled-for-august-13-2019-cm1196468
2019-08-09	2019-08-09 20:57:25	EXC	Exelon Corporation	After Hours Most Active for Aug 9, 2019 :  VEON, UXIN, PFE, FIS, VRAY, AVP, CMCSA, EXC, RF, QQQ, PVTL, AKRX	The NASDAQ 100 After Hours Indicator is up 3 86 to 7 650 13 The total After hours volume is currently 56 949 174 shares traded The following are the most active stocks for the after hours session VEON Ltd VEON is unchanged at 2 82 with 6 603 103 shares traded	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GIyGLsB3L3c/after-hours-most-active-for-aug-9-2019-veon-uxin-pfe-fis-vray-avp-cmcsa-exc-rf-qqq-pvtl-akrx-cm1196061
2019-08-09	2019-08-09 20:57:25	EXC	Exelon Corporation	After Hours Most Active for Aug 9, 2019 :  VEON, UXIN, PFE, FIS, VRAY, AVP, CMCSA, EXC, RF, QQQ, PVTL, AKRX	The NASDAQ 100 After Hours Indicator is up 3 86 to 7 650 13 The total After hours volume is currently 56 949 174 shares traded The following are the most active stocks for the after hours session VEON Ltd VEON is unchanged at 2 82 with 6 603 103 shares traded	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hqvyfkz5ym4/after-hours-most-active-for-aug-9-2019-veon-uxin-pfe-fis-vray-avp-cmcsa-exc-rf-qqq-pvtl-akrx-cm1196061
2019-08-09	2019-08-09 20:36:00	EXC	Exelon Corporation	U.S. DOE Awards Grant to ComEd, Partners to Advance “Energy Internet”	The U.S. Department of Energy’s (DOE) Office of Science has awarded a $1.05 million grant to energy company ComEd, the University of Denver, Virginia Tech and software specialist BEM Controls to create an energy internet that will enhance building energy management and benefits to occupants.  The award provides funding to commercialize a blockchain-based transactive energy platform developed by BEM Controls with funding from the DOE.	https://finance.yahoo.com/news/u-doe-awards-grant-comed-203600055.html?.tsrc=rss
2019-08-09	2019-08-09 17:12:44	EXC	Exelon Corporation	Top Research Reports: Bristol-Myers, CME Group, Chubb & More	Friday August 9 2019 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features updated research reports on 16 major stocks including Bristol Myers BMY CME Group CME and Chubb CB These research reports have been hand picked	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/k8V31olvM6s/top-research-reports-bristol-myers-cme-group-chubb-more-cm1195939
2019-08-09	2019-08-09 17:12:44	EXC	Exelon Corporation	Top Research Reports: Bristol-Myers, CME Group, Chubb & More	Friday August 9 2019 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features updated research reports on 16 major stocks including Bristol Myers BMY CME Group CME and Chubb CB These research reports have been hand picked	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b3v4EAgj3tI/top-research-reports-bristol-myers-cme-group-chubb-more-cm1195939
2019-08-09	2019-08-09 14:57:02	EXC	Exelon Corporation	Top Research Reports: Bristol-Myers, CME Group, Chubb & More	Top Research Reports: Bristol-Myers, CME Group, Chubb & More	https://finance.yahoo.com/news/top-research-reports-bristol-myers-145702552.html?.tsrc=rss
2019-08-08	2019-08-08 12:54:57	EXC	Exelon Corporation	Edited Transcript of EXC earnings conference call or presentation 1-Aug-19 2:00pm GMT	Q2 2019 Exelon Corp Earnings Call	https://finance.yahoo.com/news/edited-transcript-exc-earnings-conference-013849281.html?.tsrc=rss
2019-08-07	2019-08-07 15:23:00	EXC	Exelon Corporation	ComEd, Metropolitan Mayors Caucus Award Public Safety Grants to 25 Northern Illinois Communities	To enhance public safety and quality of life in communities across northern Illinois, ComEd and the Metropolitan Mayors Caucus today announced grants of up to $10,000 each to 25 public agencies through the ComEd Powering Safe Communities Program.  From digital messaging and speed notification signage to cameras that help locate victims in danger, the projects address critical safety needs in the communities ComEd serves.	https://finance.yahoo.com/news/comed-metropolitan-mayors-caucus-award-152300124.html?.tsrc=rss
2019-08-06	2019-08-06 14:30:00	EXC	Exelon Corporation	Constellation Accepting Applications for 2019 Energy to Educate Grant Program	Constellation, an Exelon company, is accepting applications for its 2019 E2 Energy to Educate grant program, which provides funding for student research projects focusing on energy innovation.  Students in grades 6-12 can apply for program grants up to $25,000, and students in two- and four-year colleges can apply for grants up to $50,000.  “It’s imperative that we do our part to support and encourage the next generation of energy industry leaders.	https://finance.yahoo.com/news/constellation-accepting-applications-2019-energy-143000130.html?.tsrc=rss
2019-08-02	2019-08-02 20:30:00	EXC	Exelon Corporation	Utility Stocks Still Make Sense	Investors took shelter in utility stocks during the past few days of market declines, underscoring the sector’s time-honored role as a haven during times of duress.  The outperformance of defensive sectors such as utilities following a rate cut, says Wayne Wicker, chief investment officer of Vantagepoint Investment Advisers, probably reflects a flight to stocks that benefit from lower rates while investors assess the state of global growth.	https://finance.yahoo.com/m/586797ab-b565-3a86-9b9b-1a521b5f0ba5/utility-stocks-still-make.html?.tsrc=rss
2019-08-02	2019-08-02 19:55:52	EXC	Exelon Corporation	Friday Sector Leaders: Utilities, Financial	Looking at the sectors faring best as of midday Friday shares of Utilities companies are outperforming other sectors higher by 0 1 Within that group Exelon Corp Symbol EXC and NextEra Energy Inc Symbol NEE are two of the day s stand outs showing a gain of 1 5 and 0 8	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JUPguQN5MlY/friday-sector-leaders-utilities-financial-cm1190474
2019-08-02	2019-08-02 19:55:52	EXC	Exelon Corporation	Friday Sector Leaders: Utilities, Financial	Looking at the sectors faring best as of midday Friday shares of Utilities companies are outperforming other sectors higher by 0 1 Within that group Exelon Corp Symbol EXC and NextEra Energy Inc Symbol NEE are two of the day s stand outs showing a gain of 1 5 and 0 8	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AhGqN90duAM/friday-sector-leaders-utilities-financial-cm1190474
2019-08-02	2019-08-02 15:08:35	EXC	Exelon Corporation	Alliant Energy's (LNT) Q2 Earnings Miss, Revenues Down Y/Y	Alliant Energy Corporation LNT reported second quarter 2019 operating earnings of 40 cents per share lagging the Zacks Consensus Estimate of 46 cents by 13 The reported earnings also declined from the year ago figure by 3 cents The year over year decline in earnings was attributable	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EuOf8xFeaMg/alliant-energys-lnt-q2-earnings-miss-revenues-down-yy-cm1190059
2019-08-02	2019-08-02 15:08:35	EXC	Exelon Corporation	Alliant Energy's (LNT) Q2 Earnings Miss, Revenues Down Y/Y	Alliant Energy Corporation LNT reported second quarter 2019 operating earnings of 40 cents per share lagging the Zacks Consensus Estimate of 46 cents by 13 The reported earnings also declined from the year ago figure by 3 cents The year over year decline in earnings was attributable	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yRDh7t7wmiU/alliant-energys-lnt-q2-earnings-miss-revenues-down-yy-cm1190059
