date	time	ticker	name	title	summary	link
2019-01-30	2019-01-30 14:15:04	AMT	American Tower Corporation	American Campus Communities Inc (ACC) Ex-Dividend Date Scheduled for January 31, 2019	American Campus Communities Inc ACC will begin trading ex dividend on January 31 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on February 15 2019 Shareholders who purchased ACC prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M9umd7jp_do/american-campus-communities-inc-acc-ex-dividend-date-scheduled-for-january-31-2019-cm1089644
2019-01-30	2019-01-30 14:13:42	AMT	American Tower Corporation	Realty Income Corporation (O) Ex-Dividend Date Scheduled for January 31, 2019	Realty Income Corporation O will begin trading ex dividend on January 31 2019 A cash dividend payment of 0 226 per share is scheduled to be paid on February 15 2019 Shareholders who purchased O prior to the ex dividend date are eligible for the cash dividend payment Realty	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0q6XZvrzpQk/realty-income-corporation-o-ex-dividend-date-scheduled-for-january-31-2019-cm1089638
2019-01-30	2019-01-30 14:13:42	AMT	American Tower Corporation	Realty Income Corporation (O) Ex-Dividend Date Scheduled for January 31, 2019	Realty Income Corporation O will begin trading ex dividend on January 31 2019 A cash dividend payment of 0 226 per share is scheduled to be paid on February 15 2019 Shareholders who purchased O prior to the ex dividend date are eligible for the cash dividend payment Realty	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LGQ4C0k6a24/realty-income-corporation-o-ex-dividend-date-scheduled-for-january-31-2019-cm1089638
2019-01-29	2019-01-29 18:44:30	AMT	American Tower Corporation	What's in the Cards for Kimco (KIM) This Earnings Season?	Kimco Realty Corporation KIM is slated to report fourth quarter and full year 2018 results on Jan 31 before the market opens In the las t report ed quarter this New Hyde Park NY based retail real estate investment trust REIT delivered an in line performance in terms of funds	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dw8_puCPQ_0/whats-in-the-cards-for-kimco-kim-this-earnings-season-cm1089191
2019-01-29	2019-01-29 18:44:30	AMT	American Tower Corporation	What's in the Cards for Kimco (KIM) This Earnings Season?	Kimco Realty Corporation KIM is slated to report fourth quarter and full year 2018 results on Jan 31 before the market opens In the las t report ed quarter this New Hyde Park NY based retail real estate investment trust REIT delivered an in line performance in terms of funds	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WX3zd_5hbpA/whats-in-the-cards-for-kimco-kim-this-earnings-season-cm1089191
2019-01-29	2019-01-29 16:31:04	AMT	American Tower Corporation	What's in the Cards for Kimco (KIM) This Earnings Season?	While Kimco Realty (KIM) might gain from portfolio-revamp efforts and high consumer confidence amid upbeat economy, tepid retail real estate market and dispositions' dilutive impact remain concerns.	https://finance.yahoo.com/news/whats-cards-kimco-kim-earnings-163104435.html?.tsrc=rss
2019-01-29	2019-01-29 15:21:48	AMT	American Tower Corporation	5 Companies Hit Yearly Highs	Recently, multiple companies have managed to achieve 52-week peaks	https://finance.yahoo.com/news/5-companies-hit-yearly-highs-152148881.html?.tsrc=rss
2019-01-29	2019-01-29 14:24:56	AMT	American Tower Corporation	Colony Credit Real Estate, Inc. (CLNC) Ex-Dividend Date Scheduled for January 30, 2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on February 11 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F4x140mtISg/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-january-30-2019-cm1088791
2019-01-29	2019-01-29 14:24:56	AMT	American Tower Corporation	Colony Credit Real Estate, Inc. (CLNC) Ex-Dividend Date Scheduled for January 30, 2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on February 11 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ySZbw7vhW-s/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-january-30-2019-cm1088791
2019-01-29	2019-01-29 14:24:50	AMT	American Tower Corporation	Omega Healthcare Investors, Inc. (OHI) Ex-Dividend Date Scheduled for January 30, 2019	Omega Healthcare Investors Inc OHI will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on February 15 2019 Shareholders who purchased OHI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bu3b7Xhqp9M/omega-healthcare-investors-inc-ohi-ex-dividend-date-scheduled-for-january-30-2019-cm1088789
2019-01-29	2019-01-29 14:24:50	AMT	American Tower Corporation	Omega Healthcare Investors, Inc. (OHI) Ex-Dividend Date Scheduled for January 30, 2019	Omega Healthcare Investors Inc OHI will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on February 15 2019 Shareholders who purchased OHI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BJLS6D6A99s/omega-healthcare-investors-inc-ohi-ex-dividend-date-scheduled-for-january-30-2019-cm1088789
2019-01-29	2019-01-29 14:24:11	AMT	American Tower Corporation	Orchid Island Capital, Inc. (ORC) Ex-Dividend Date Scheduled for January 30, 2019	Orchid Island Capital Inc ORC will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on February 08 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KRwzQFVZYv4/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-january-30-2019-cm1088776
2019-01-29	2019-01-29 14:24:11	AMT	American Tower Corporation	Orchid Island Capital, Inc. (ORC) Ex-Dividend Date Scheduled for January 30, 2019	Orchid Island Capital Inc ORC will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on February 08 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V4NscpfTCFA/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-january-30-2019-cm1088776
2019-01-29	2019-01-29 14:24:02	AMT	American Tower Corporation	National Retail Properties (NNN) Ex-Dividend Date Scheduled for January 30, 2019	National Retail Properties NNN will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 5 per share is scheduled to be paid on February 15 2019 Shareholders who purchased NNN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mIl9p69gCEk/national-retail-properties-nnn-ex-dividend-date-scheduled-for-january-30-2019-cm1088773
2019-01-29	2019-01-29 14:24:02	AMT	American Tower Corporation	National Retail Properties (NNN) Ex-Dividend Date Scheduled for January 30, 2019	National Retail Properties NNN will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 5 per share is scheduled to be paid on February 15 2019 Shareholders who purchased NNN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MDMgLHBqzFU/national-retail-properties-nnn-ex-dividend-date-scheduled-for-january-30-2019-cm1088773
2019-01-29	2019-01-29 14:23:53	AMT	American Tower Corporation	Stag Industrial, Inc. (STAG) Ex-Dividend Date Scheduled for January 30, 2019	Stag Industrial Inc STAG will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on February 15 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment Stag	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wtr4BKB9VDo/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-january-30-2019-cm1088770
2019-01-29	2019-01-29 14:23:53	AMT	American Tower Corporation	Stag Industrial, Inc. (STAG) Ex-Dividend Date Scheduled for January 30, 2019	Stag Industrial Inc STAG will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on February 15 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment Stag	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cTC8kau3uAU/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-january-30-2019-cm1088770
2019-01-29	2019-01-29 14:23:50	AMT	American Tower Corporation	Tanger Factory Outlet Centers, Inc. (SKT) Ex-Dividend Date Scheduled for January 30, 2019	Tanger Factory Outlet Centers Inc SKT will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on February 15 2019 Shareholders who purchased SKT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CpSUYPWBVj4/tanger-factory-outlet-centers-inc-skt-ex-dividend-date-scheduled-for-january-30-2019-cm1088769
2019-01-29	2019-01-29 14:23:50	AMT	American Tower Corporation	Tanger Factory Outlet Centers, Inc. (SKT) Ex-Dividend Date Scheduled for January 30, 2019	Tanger Factory Outlet Centers Inc SKT will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on February 15 2019 Shareholders who purchased SKT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6Zkmg_ABTrY/tanger-factory-outlet-centers-inc-skt-ex-dividend-date-scheduled-for-january-30-2019-cm1088769
2019-01-29	2019-01-29 14:23:36	AMT	American Tower Corporation	AGNC Investment Corp. (AGNC) Ex-Dividend Date Scheduled for January 30, 2019	AGNC Investment Corp AGNC will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on February 11 2019 Shareholders who purchased AGNC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ltp0CXM5OzM/agnc-investment-corp-agnc-ex-dividend-date-scheduled-for-january-30-2019-cm1088764
2019-01-29	2019-01-29 14:23:36	AMT	American Tower Corporation	AGNC Investment Corp. (AGNC) Ex-Dividend Date Scheduled for January 30, 2019	AGNC Investment Corp AGNC will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on February 11 2019 Shareholders who purchased AGNC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wgGGPBCQ1NM/agnc-investment-corp-agnc-ex-dividend-date-scheduled-for-january-30-2019-cm1088764
2019-01-29	2019-01-29 14:22:37	AMT	American Tower Corporation	Chatham Lodging Trust (REIT) (CLDT) Ex-Dividend Date Scheduled for January 30, 2019	Chatham Lodging Trust REIT CLDT will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 11 per share is scheduled to be paid on February 22 2019 Shareholders who purchased CLDT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hR5i6WbIX4g/chatham-lodging-trust-reit-cldt-ex-dividend-date-scheduled-for-january-30-2019-cm1088746
2019-01-29	2019-01-29 14:22:37	AMT	American Tower Corporation	Chatham Lodging Trust (REIT) (CLDT) Ex-Dividend Date Scheduled for January 30, 2019	Chatham Lodging Trust REIT CLDT will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 11 per share is scheduled to be paid on February 22 2019 Shareholders who purchased CLDT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ivDfkkr-9Us/chatham-lodging-trust-reit-cldt-ex-dividend-date-scheduled-for-january-30-2019-cm1088746
2019-01-29	2019-01-29 14:06:27	AMT	American Tower Corporation	Mid-America Apartment (MAA) Q4 Earnings: What's in the Offing?	Mid America Apartment Communities Inc 160 MAA commonly known as MAA is slated to report fourth quarter 2018 results on Jan 30 after the market closes The company s results will likely reflect year over year growth in revenues and funds from operations FFO per share In the las	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VHG9OGYF4JM/mid-america-apartment-maa-q4-earnings-whats-in-the-offing-cm1088676
2019-01-29	2019-01-29 12:00:12	AMT	American Tower Corporation	Duke Realty (DRE) Gears Up for Q4 Earnings: What to Expect?	Though Duke Realty's (DRE) Q4 results are likely to benefit from industry tailwinds, higher dispositions may result in fourth-quarter earnings dilution and weigh on its profitability.	https://finance.yahoo.com/news/duke-realty-dre-gears-q4-120012424.html?.tsrc=rss
2019-01-29	2019-01-29 11:57:11	AMT	American Tower Corporation	Mid-America Apartment (MAA) Q4 Earnings: What's in the Offing?	Although Mid-America Apartment (MAA) is expected to have witnessed elevated demand for its residential properties, higher interest rates might have affected the company's financing activities in Q4.	https://finance.yahoo.com/news/mid-america-apartment-maa-q4-115711745.html?.tsrc=rss
