date	time	ticker	name	title	summary	link
2018-07-26	2018-07-26 13:21:19	AEP	American Electric Power Company, Inc.	Xcel Energy (XEL) Tops Q2 Earnings & Sales, Ups '18 View	Xcel Energy Inc XEL recorded second quarter 2018 operating earnings of 52 cents per share beating the Zacks Consensus Estimate of 47 cents by 10 6 Also the bottom line was 15 6 higher than the year ago quarter s tally The year over year increase in earnings was driven by	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y3FGN50wCC4/xcel-energy-xel-tops-q2-earnings-sales-ups-18-view-cm996938
2018-07-25	2018-07-25 17:15:02	AEP	American Electric Power Company, Inc.	American Electric Power: Dividend Outlook, Returns, and More	American Electric Power Company’s (AEP) target dividend growth of ~5% per year might not be an issue, considering its fair earnings growth for the next few years.  AEP is one of the biggest utility holding companies in the country, with highly geographically diverse operations.  It gets more than two-thirds of its total earnings from regulated operations, while the rest comes from competitive operations.	https://finance.yahoo.com/m/b595b343-a5b2-3561-8d59-f213b956aaf6/american-electric-power%3A.html?.tsrc=rss
2018-07-25	2018-07-25 15:45:02	AEP	American Electric Power Company, Inc.	American Electric Power’s Dividend Compared to Its Peers	American Electric Power Company (AEP) has increased its dividends roughly in line with the industry in the last five years. The utility is aiming for annual earnings growth of 5%–7% for the next few years. Its expected dividend growth is expected to remain at ~5% for the foreseeable future. Utilities (XLU) at large are aiming for a dividend growth of 4%–6% per year.	https://finance.yahoo.com/m/d6886696-d756-30c8-ad35-20c91e465dc5/american-electric-power%E2%80%99s.html?.tsrc=rss
2018-07-25	2018-07-25 15:07:03	AEP	American Electric Power Company, Inc.	American Electric (AEP) Q2 Earnings Top on Favorable Weather	American Electric Power (AEP) surpasses second-quarter earnings and revenues estimates, courtesy of its investment to strengthen operations and favorable weather, which is thereby driving demand.	https://finance.yahoo.com/news/american-electric-aep-q2-earnings-150703826.html?.tsrc=rss
2018-07-25	2018-07-25 14:32:18	AEP	American Electric Power Company, Inc.	What Analysts Think of Dominion Energy ahead of Its Q2 Results	Analysts’ mean price target of $73.00 for Dominion Energy (D) stock implies an upside of ~3.0% for it over the next 12 months based on its current price of $70.99.	https://finance.yahoo.com/m/ec65266f-b27c-31a9-98f8-ab59fe8d97dd/what-analysts-think-of.html?.tsrc=rss
2018-07-25	2018-07-25 14:11:21	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Q2 Earnings and Revenues Beat	American Electric Power Co Inc AEP is one of the largest integrated utilities in the U S Although the company aims to gradually reduce its dependence on coal it will remain mostly a coal fired power generator for many years to come American Electric Power has a stable earnings base	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cz6GEifwdCA/american-electric-power-aep-q2-earnings-and-revenues-beat-cm996225
2018-07-25	2018-07-25 14:11:21	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Q2 Earnings and Revenues Beat	American Electric Power Co Inc AEP is one of the largest integrated utilities in the U S Although the company aims to gradually reduce its dependence on coal it will remain mostly a coal fired power generator for many years to come American Electric Power has a stable earnings base	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Fju5oQXTlv4/american-electric-power-aep-q2-earnings-and-revenues-beat-cm996225
2018-07-25	2018-07-25 13:33:01	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Q2 Earnings and Revenues Beat Estimates	AEP (AEP) delivered earnings and revenue surprises of 14.77% and 4.51%, respectively, for the quarter ended June 2018. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/american-electric-power-aep-q2-133301686.html?.tsrc=rss
2018-07-25	2018-07-25 12:26:12	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Q2 Earnings and Revenues Beat	American Electric Power (AEP) second quarter earnings per share and total revenues surpassed our expectation.	https://finance.yahoo.com/news/american-electric-power-aep-q2-122612541.html?.tsrc=rss
2018-07-25	2018-07-25 11:09:34	AEP	American Electric Power Company, Inc.	AEP: 2Q Earnings Snapshot	On a per-share basis, the Columbus, Ohio-based company said it had profit of $1.07. Earnings, adjusted for non-recurring gains, were $1.01 per share. The results topped Wall Street expectations. The average ...	https://finance.yahoo.com/news/aep-2q-earnings-snapshot-110934900.html?.tsrc=rss
2018-07-25	2018-07-25 10:57:00	AEP	American Electric Power Company, Inc.	AEP Reports Second-Quarter 2018 Earnings; Reaffirms Full-Year Earnings Guidance	- Second-quarter 2018 GAAP earnings of $1.07 per share - Second-quarter 2018 operating earnings of $1.01 per share - Weather and investments to enhance service support strong earnings performance COLUMBUS, ...	https://finance.yahoo.com/news/aep-reports-second-quarter-2018-105700224.html?.tsrc=rss
2018-07-25	2018-07-25 07:57:00	AEP	American Electric Power Company, Inc.	American Electric Power Reaffirms FY18 Adj. EPS Outlook - Quick Facts	American Electric Power Reaffirms FY18 Adj. EPS Outlook - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Mogov7R_Ymc/american-electric-power-reaffirms-fy18-adj-eps-outlook--quick-facts-20180725-00456
2018-07-25	2018-07-25 07:57:00	AEP	American Electric Power Company, Inc.	American Electric Power Reaffirms FY18 Adj. EPS Outlook - Quick Facts	American Electric Power Reaffirms FY18 Adj. EPS Outlook - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I0YNcPZGbaA/american-electric-power-reaffirms-fy18-adj-eps-outlook--quick-facts-20180725-00456
2018-07-25	2018-07-25 07:07:00	AEP	American Electric Power Company, Inc.	American Electric Power Co Inc Earnings Climb In Q2	American Electric Power Co Inc Earnings Climb In Q2	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1AvtK5-TgDE/american-electric-power-co-inc-earnings-climb-in-q2-20180725-00358
2018-07-25	2018-07-25 07:07:00	AEP	American Electric Power Company, Inc.	American Electric Power Co Inc Earnings Climb In Q2	American Electric Power Co Inc Earnings Climb In Q2	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4_2bMRMfJSc/american-electric-power-co-inc-earnings-climb-in-q2-20180725-00358
2018-07-24	2018-07-24 16:08:00	AEP	American Electric Power Company, Inc.	American Electric Power Declares Quarterly Dividend On Common Stock	COLUMBUS, Ohio , July 24, 2018 /PRNewswire/ -- The Board of Directors of American Electric Power Co. (NYSE: AEP) today declared a regular quarterly cash dividend of 62 cents a share on the company's common ...	https://finance.yahoo.com/news/american-electric-power-declares-quarterly-160800035.html?.tsrc=rss
2018-07-24	2018-07-24 14:09:54	AEP	American Electric Power Company, Inc.	Why American Electric Power (AEP) Might Surprise This Earnings Season	Investors are always looking for stocks that are poised to beat at earnings season and American Electric Power Company Inc AEP may be one such company The firm has earnings coming up pretty soon and events are shaping up quite nicely for their report That is because American	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q_vMWD247dw/why-american-electric-power-aep-might-surprise-this-earnings-season-cm995479
2018-07-24	2018-07-24 14:09:54	AEP	American Electric Power Company, Inc.	Why American Electric Power (AEP) Might Surprise This Earnings Season	Investors are always looking for stocks that are poised to beat at earnings season and American Electric Power Company Inc AEP may be one such company The firm has earnings coming up pretty soon and events are shaping up quite nicely for their report That is because American	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hS6btPHM0-0/why-american-electric-power-aep-might-surprise-this-earnings-season-cm995479
2018-07-24	2018-07-24 14:09:31	AEP	American Electric Power Company, Inc.	Utility Stocks' Q2 Earnings Due on July 25: NEE, AEP, DTE	The Q2 earnings season has started to gather steam with total earnings of the 87 S amp P 500 members that have already reported being up 20 9 from the same period last year on 10 3 higher revenues Per out latest Earnings Preview report overall second quarter earnings for all the S amp P	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tRTkEtM-Kj0/utility-stocks-q2-earnings-due-on-july-25-nee-aep-dte-cm995472
2018-07-24	2018-07-24 14:09:31	AEP	American Electric Power Company, Inc.	Utility Stocks' Q2 Earnings Due on July 25: NEE, AEP, DTE	The Q2 earnings season has started to gather steam with total earnings of the 87 S amp P 500 members that have already reported being up 20 9 from the same period last year on 10 3 higher revenues Per out latest Earnings Preview report overall second quarter earnings for all the S amp P	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1XNVWUu7cEA/utility-stocks-q2-earnings-due-on-july-25-nee-aep-dte-cm995472
2018-07-24	2018-07-24 12:56:12	AEP	American Electric Power Company, Inc.	Utility Stocks&apos; Q2 Earnings Due on July 25: NEE, AEP, DTE	Let&apos;s focus on the capital-intensive utilities scheduled to release second-quarter 2018 earnings on Jul 25, 2018.	https://finance.yahoo.com/news/utility-stocks-apos-q2-earnings-125612383.html?.tsrc=rss
2018-07-24	2018-07-24 12:49:12	AEP	American Electric Power Company, Inc.	Why American Electric Power (AEP) Might Surprise This Earnings Season	American Electric Power (AEP) is seeing favorable earnings estimate revision activity as of late, which is generally a precursor to an earnings beat.	https://finance.yahoo.com/news/why-american-electric-power-aep-124912637.html?.tsrc=rss
2018-07-23	2018-07-23 17:12:59	AEP	American Electric Power Company, Inc.	Is American Electric (AEP) Poised to Beat in Q2 Earnings?	American Electric Power Company Inc AEP is set to release second quarter 2018 results on Jul 25 before the market opens Last quarter this electric utility company reported a negative earnings surprise of 3 03 Let s see how things are shaping up prior to this	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S2F8zfZZODM/is-american-electric-aep-poised-to-beat-in-q2-earnings-cm995027
2018-07-23	2018-07-23 17:12:59	AEP	American Electric Power Company, Inc.	Is American Electric (AEP) Poised to Beat in Q2 Earnings?	American Electric Power Company Inc AEP is set to release second quarter 2018 results on Jul 25 before the market opens Last quarter this electric utility company reported a negative earnings surprise of 3 03 Let s see how things are shaping up prior to this	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9lUCfdvIKL8/is-american-electric-aep-poised-to-beat-in-q2-earnings-cm995027
2018-07-23	2018-07-23 15:11:46	AEP	American Electric Power Company, Inc.	Should Victory CEMP US EQ Income Enhanced Volatility Wtd Index ETF (CDC) Be on Your Investing Radar?	Designed to provide broad exposure to the Large Cap Value segment of the US equity market the Victory CEMP US EQ Income Enhanced Volatility Wtd Index ETF CDC is a passively managed exchange traded fund launched on 07 01 2014 The fund is sponsored by Victory Capital It has amassed assets	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vhsCY53zkEQ/should-victory-cemp-us-eq-income-enhanced-volatility-wtd-index-etf-cdc-be-on-your-investing-radar-cm994806
2018-07-23	2018-07-23 15:11:46	AEP	American Electric Power Company, Inc.	Should Victory CEMP US EQ Income Enhanced Volatility Wtd Index ETF (CDC) Be on Your Investing Radar?	Designed to provide broad exposure to the Large Cap Value segment of the US equity market the Victory CEMP US EQ Income Enhanced Volatility Wtd Index ETF CDC is a passively managed exchange traded fund launched on 07 01 2014 The fund is sponsored by Victory Capital It has amassed assets	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/15G2YRhyOL8/should-victory-cemp-us-eq-income-enhanced-volatility-wtd-index-etf-cdc-be-on-your-investing-radar-cm994806
2018-07-23	2018-07-23 14:35:02	AEP	American Electric Power Company, Inc.	Is American Electric (AEP) Poised to Beat in Q2 Earnings?	Favorable rate case outcomes along with lower tax rates to boost American Electric&apos;s (AEP) second-quarter earnings.	https://finance.yahoo.com/news/american-electric-aep-poised-beat-143502544.html?.tsrc=rss
2018-07-21	2018-07-21 12:06:28	AEP	American Electric Power Company, Inc.	See what the IHS Markit Score report has to say about American Electric Power Company Inc.	This could indicate that investors who seek to profit from falling equity prices are not currently targeting AEP.  Over the last one-month, outflows of investor capital in ETFs holding AEP totaled $1.67 billion.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120708698.html?.tsrc=rss
2018-07-20	2018-07-20 18:44:05	AEP	American Electric Power Company, Inc.	Texas power use to keep hitting records during heat wave -ERCOT	Homes and businesses in Texas used  record amounts of power for a second straight day on Thursday  and are expected to use even more in coming days as consumers  crank up air conditioners to escape a brutal heat wave,  according to the operator of much of the state's power grid.  To keep air conditioners humming, Texas utilities are buying  electricity from all sources, boosting power prices to a near  seven-year high earlier in the week.  The Electric Reliability Council of Texas (ERCOT) said  demand reached 73,259 megawatts on Thursday, topping the prior  all-time high of 72,192 MW on Wednesday.	https://finance.yahoo.com/news/texas-power-keep-hitting-records-184405947.html?.tsrc=rss
2018-07-20	2018-07-20 14:09:26	AEP	American Electric Power Company, Inc.	NextEra Energy (NEE) to Report Q2 Earnings: What's in Store?	NextEra Energy Inc NEE is expected to beat earnings when it reports second quarter 2018 results which is slated to be announced on July 25 before the opening bell Last quarter this utility reported a positive earnings surprise of 8 99 Why a Likely Positive Surprise Our	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rFlOsYS5zOY/nextera-energy-nee-to-report-q2-earnings-whats-in-store-cm994099
2018-07-20	2018-07-20 14:09:26	AEP	American Electric Power Company, Inc.	NextEra Energy (NEE) to Report Q2 Earnings: What's in Store?	NextEra Energy Inc NEE is expected to beat earnings when it reports second quarter 2018 results which is slated to be announced on July 25 before the opening bell Last quarter this utility reported a positive earnings surprise of 8 99 Why a Likely Positive Surprise Our	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GQYREbjxnlg/nextera-energy-nee-to-report-q2-earnings-whats-in-store-cm994099
2018-07-19	2018-07-19 23:43:13	AEP	American Electric Power Company, Inc.	Texas power use hits record in heat wave, more peaks ahead -ERCOT	Homes and businesses in Texas used  record amounts of power on Thursday afternoon, breaking the  previous record set Wednesday, and are expected to use even more  in coming days as consumers crank up air conditioners to escape  a brutal heat wave, according to the operator of much of the  state's power grid.  The Electric Reliability Council of Texas (ERCOT) said  demand reached a system-wide peak of 73,259 megawatts (MW)  between 4 and 5 p.m, topping the prior record high of 72,192 MW  on Wednesday.  To keep air conditioners running, Texas utilities are buying  electricity from all sources, keeping power prices near  seven-year highs hit earlier in the week.	https://finance.yahoo.com/news/texas-power-hits-record-heat-234313676.html?.tsrc=rss
