date	time	ticker	name	title	summary	link
2019-03-26	2019-03-26 12:05:57	MMM	3M Company	Dow Outperforms Other Indexes due to Surge in Boeing Stock	Dow Outperforms Other Indexes due to Surge in Boeing StockDow outperforms other indexesThe Dow Jones Industrial Average registered minor gains on March 25, while other major US indexes fell. The index rose by ~15 points, or ~0.1%, yesterday, while	https://finance.yahoo.com/m/59462210-8a13-306f-bef8-f1e81f6ddafe/dow-outperforms-other-indexes.html?.tsrc=rss
2019-03-25	2019-03-25 18:37:00	MMM	3M Company	Buy Honeywell and Ditch 3M Company?	, sell 3M Co.  At least, that was the suggestion from Deutsche Bank analysts on Monday.  In midday trading, that call has Honeywell stock just above flat on the day, while 3M is down about 70 basis points.	https://finance.yahoo.com/m/2d1d9a1b-99a1-37e2-9b8e-43b1c4a90a9a/buy-honeywell-and-ditch-3m.html?.tsrc=rss
2019-03-25	2019-03-25 16:14:56	MMM	3M Company	3M Stands on Solid Footing Across Markets Amid High Costs	On Mar 25 2019 we issued an updated research report on 3M Company MMM Year to date this Zacks Rank 3 Hold stock has yielded a return of 7 4 compared with industry s growth of 18 6 Existing Scenario 3M intends to become more competent on the back of product	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oOiNt6XyydI/3m-stands-on-solid-footing-across-markets-amid-high-costs-cm1119487
2019-03-25	2019-03-25 16:14:56	MMM	3M Company	3M Stands on Solid Footing Across Markets Amid High Costs	On Mar 25 2019 we issued an updated research report on 3M Company MMM Year to date this Zacks Rank 3 Hold stock has yielded a return of 7 4 compared with industry s growth of 18 6 Existing Scenario 3M intends to become more competent on the back of product	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jIMF2svsRy0/3m-stands-on-solid-footing-across-markets-amid-high-costs-cm1119487
2019-03-25	2019-03-25 13:37:01	MMM	3M Company	3M Stands on Solid Footing Across Markets Amid High Costs	Strong product portfolio, investment in innovations and acquired assets are likely to drive 3M's (MMM) revenues despite headwinds.	https://finance.yahoo.com/news/3m-stands-solid-footing-across-133701891.html?.tsrc=rss
2019-03-21	2019-03-21 17:41:00	MMM	3M Company	CORRECTING and REPLACING New 3M™ Expanded Beam Ferrule and Connector System Revolutionizes Optical Interconnect for Next Generation Data Centers	3M’s new optical interconnect system expands the possibilities of fiber optic connector design	https://finance.yahoo.com/news/correcting-replacing-3m-expanded-beam-174100563.html?.tsrc=rss
2019-03-21	2019-03-21 16:11:00	MMM	3M Company	3 Big Stock Charts for Thursday: Freeport-McMoRan, 3M and Marathon Oil	InvestorPlace Stock Market News Stock Advice amp Trading Tips Although it spent most of the day in the black when push came to shove at the end of the day the S amp P 500 ended Wednesday in the red It was the second straight day of modest losses but underscored by	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IPFMEAmZLWA/3-big-stock-charts-for-thursday-freeport-mcmoran-3m-and-marathon-oil-cm1118239
2019-03-21	2019-03-21 16:11:00	MMM	3M Company	3 Big Stock Charts for Thursday: Freeport-McMoRan, 3M and Marathon Oil	InvestorPlace Stock Market News Stock Advice amp Trading Tips Although it spent most of the day in the black when push came to shove at the end of the day the S amp P 500 ended Wednesday in the red It was the second straight day of modest losses but underscored by	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gJJXsnCkR8s/3-big-stock-charts-for-thursday-freeport-mcmoran-3m-and-marathon-oil-cm1118239
2019-03-21	2019-03-21 15:58:55	MMM	3M Company	The most crucial relationship of your entire career	Where mentorship can get you somewhere in work and life, a sponsorship can be the most crucial relationship of your entire career, as economist and author Sylvia Ann Hewlett explains why, and how women can get sponsorships in the #MeToo era.	https://finance.yahoo.com/news/the-most-crucial-relationship-of-your-entire-career-155855570.html?.tsrc=rss
2019-03-21	2019-03-21 11:29:18	MMM	3M Company	3 Big Stock Charts for Thursday: Freeport-McMoRan, 3M and Marathon Oil	Although it spent most of the day in the black, when push came to shove at the end of the day, the S&P 500 ended Wednesday in the red. It was the second straight day of modest losses, but underscored by rising bearish volume.Bank of America (NYSE:BAC) set the tone, if not the pace, falling 3.4% largely thanks to news that the Federal Reserve was dialing back its plans to raise interest rates this year. Lower interest rates general translate into modest bank profits. Rivals Citigroup (NYSE:C) and Wells Fargo (NYSE:WFC) booked oversized losses too, however.At the other end of the spectrum, Netflix (NASDAQ:NFLX) jumped 4.6% on bullish comments from RBC analyst Mark Mahaney. Mahaney cites, among other things, continued positive perceptions from its customers and the fact that new competition underscores the further legitimization of the alternative to traditional cable television.InvestorPlace - Stock Market News, Stock Advice & Trading TipsNone of those tickers make for particularly great trading today, however. Rather, it's the stock charts of Marathon Oil (NYSE:MRO), Freeport-McMoRan (NYSE:FCX) and 3M (NYSE:MMM) of the most interest. Here's why. 3M (NYSE:MMM)It's not over the final hump just yet, but 3M stock is knocking on that door. And, it's doing so with the most bullish of backdrops.  * 5 Cloud Stocks to Help Your Portfolio Fly If MMM can muster one more big thrust, it could set off a chain reaction of buying that may well reclaim much of what was lost in 2018.  Click to Enlarge • The &quot;final hump&quot; is $211.80, where 3M stock peaked in December and again in February. It peeled back from the February effort, but is moving back within striking distance.• As of today, the purple 50-day moving average line is above the white 200-day moving average line. This so-called &quot;golden cross&quot; generally portends more bullishness.• It was the February setback and rebound that got the breakout effort renewed in perfect form. The gray 100-day and the 50-day moving average lines both acted as the support they needed to be … something neither had done in some time. Freeport-McMoRan (FCX)Back on Feb. 20, Freeport-McMoRan was highlighted as a breakout candidate. Shares had then-recently pushed through a couple of technical resistance levels, and were acting as if they were ready and willing to keep trucking.They didn't. After hitting their 200-day line that very day, the profit-takers came out of the woodwork. The bigger-picture bullish effort has been renewed though, exactly where and how it needed to. The next dance with the 200-day moving average line, plotted in white on both stock charts, could prove a bullish catalyst.  Click to Enlarge • The reversal back into a bullish trend took shape right at the purple 50-day moving average line. This is precisely where one would want to see the bulls take a stand.• Although the volume is still below average, notice that the selling volume was waning on the way down, while the bullish volume has been building on the way up this week.• The white 200-day moving average line near $13.40 is still likely to act as resistance, but if it yields to the uptrend, there's little left that stands in the way. The next line in the sand is around $14.50, which lines up with the major peaks hit in the first half of last year. Marathon Oil (MRO)Finally, Marathon Oil is at an inflection point. Most oil and energy names are, prodded by rising oil and gas prices in an environment that suggests the slow uptrend is built to last. More than most other tickers from the energy sector though, MRO is well-positioned for a sizeable move higher.  Click to Enlarge • The inflection point is $17.90, plotted with a white line on the daily chart. That level was a floor in October, but became a ceiling in November.• Like many other stocks, MRO is pushing up and off of support offered by the purple 50-day moving average line early this month.• Zooming out to the weekly chart of Marathon, we find that the December low is also a push up and off the same support line that has guided shares higher since 2016's bottom. Assuming the upper boundary of the range remains in play, MRO could rally back to at least $24 before hitting its ultimate resistance.As of this writing, James Brumley did not hold a position in any of the aforementioned securities. You can learn more about James at his site, jamesbrumley.com, or follow him on Twitter, at @jbrumley. More From InvestorPlace  * 2 Toxic Pot Stocks You Should Avoid   * 7 Invincible Stocks Leading The Bull Market Higher   * 5 Dow Jones Stocks Coming to Life   * 7 of the Best High-Yield Funds for 2019 and Beyond Compare Brokers The post 3 Big Stock Charts for Thursday: Freeport-McMoRan, 3M and Marathon Oil appeared first on InvestorPlace.	https://finance.yahoo.com/news/3-big-stock-charts-thursday-112918359.html?.tsrc=rss
2019-03-20	2019-03-20 17:08:25	MMM	3M Company	Dow Analyst Moves: MMM	The latest tally of analyst opinions from the major brokerage houses shows that among the 30 stocks making up the Dow Jones Industrial Average 3M MMM is the 29 analyst pick Within the broader S amp P 500 when components were ranked in terms of analyst favorites MMM claims the 442	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K-BqJ3p0ptk/dow-analyst-moves-mmm-cm1117594
2019-03-20	2019-03-20 17:08:25	MMM	3M Company	Dow Analyst Moves: MMM	The latest tally of analyst opinions from the major brokerage houses shows that among the 30 stocks making up the Dow Jones Industrial Average 3M MMM is the 29 analyst pick Within the broader S amp P 500 when components were ranked in terms of analyst favorites MMM claims the 442	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iJUFsP9qKLE/dow-analyst-moves-mmm-cm1117594
2019-03-20	2019-03-20 15:12:24	MMM	3M Company	CSL vs. MMM: Which Stock Should Value Investors Buy Now?	Investors interested in stocks from the Diversified Operations sector have probably already heard of Carlisle CSL and 3M MMM But which of these two stocks presents investors with the better value opportunity right now Let s take a closer look We have found that the best way to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CZV9APYEIU8/csl-vs-mmm-which-stock-should-value-investors-buy-now-cm1117410
2019-03-20	2019-03-20 15:12:24	MMM	3M Company	CSL vs. MMM: Which Stock Should Value Investors Buy Now?	Investors interested in stocks from the Diversified Operations sector have probably already heard of Carlisle CSL and 3M MMM But which of these two stocks presents investors with the better value opportunity right now Let s take a closer look We have found that the best way to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bwh7fSKx0Zg/csl-vs-mmm-which-stock-should-value-investors-buy-now-cm1117410
2019-03-20	2019-03-20 13:30:01	MMM	3M Company	CSL vs. MMM: Which Stock Should Value Investors Buy Now?	CSL vs. MMM: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/csl-vs-mmm-stock-value-133001233.html?.tsrc=rss
2019-03-20	2019-03-20 13:18:05	MMM	3M Company	LeMaitre Vascular, Inc. (LMAT) Ex-Dividend Date Scheduled for March 21, 2019	LeMaitre Vascular Inc LMAT will begin trading ex dividend on March 21 2019 A cash dividend payment of 0 085 per share is scheduled to be paid on April 05 2019 Shareholders who purchased LMAT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j6LUMZaPpQY/lemaitre-vascular-inc-lmat-ex-dividend-date-scheduled-for-march-21-2019-cm1117350
2019-03-20	2019-03-20 13:18:05	MMM	3M Company	LeMaitre Vascular, Inc. (LMAT) Ex-Dividend Date Scheduled for March 21, 2019	LeMaitre Vascular Inc LMAT will begin trading ex dividend on March 21 2019 A cash dividend payment of 0 085 per share is scheduled to be paid on April 05 2019 Shareholders who purchased LMAT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h79F-EBIWf4/lemaitre-vascular-inc-lmat-ex-dividend-date-scheduled-for-march-21-2019-cm1117350
