date	time	ticker	name	title	summary	link
2019-05-23	2019-05-23 13:16:39	TTE	TotalEnergies SE	Diamondback Energy, Inc. (FANG) Ex-Dividend Date Scheduled for May 24, 2019	Diamondback Energy Inc FANG will begin trading ex dividend on May 24 2019 A cash dividend payment of 0 188 per share is scheduled to be paid on June 04 2019 Shareholders who purchased FANG prior to the ex dividend date are eligible for the cash dividend payment This represents an 50	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T-2Eun0UQVs/diamondback-energy-inc-fang-ex-dividend-date-scheduled-for-may-24-2019-cm1153277
2019-05-22	2019-05-22 22:16:06	TTE	TotalEnergies SE	Cheniere Energy Partners, L.P. -- Moody's rates Blackstone CQP Holdco B1	"Moody's Investors Service (""Moody's"") assigned first time ratings to Blackstone CQP Holdco LP (Blackstone CQP) including a B1 Corporate Family Rating (CFR), a B1-PD Probability of Default Rating (PDR) and a B1 rating to its proposed offering of a $2.5 billion senior secured first lien term loan facility.  Blackstone CQP owns a 40% interest in CQP."	https://finance.yahoo.com/m/eb0fab12-1ab2-3ace-bfd0-9695928ea845/cheniere-energy-partners%2C.html?.tsrc=rss
2019-05-22	2019-05-22 13:18:43	TTE	TotalEnergies SE	Pembina Pipeline Corp. (PBA) Ex-Dividend Date Scheduled for May 23, 2019	Pembina Pipeline Corp PBA will begin trading ex dividend on May 23 2019 A cash dividend payment of 0 149 per share is scheduled to be paid on June 14 2019 Shareholders who purchased PBA prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4h0QCzgyT00/pembina-pipeline-corp-pba-ex-dividend-date-scheduled-for-may-23-2019-cm1152712
2019-05-22	2019-05-22 13:18:43	TTE	TotalEnergies SE	Pembina Pipeline Corp. (PBA) Ex-Dividend Date Scheduled for May 23, 2019	Pembina Pipeline Corp PBA will begin trading ex dividend on May 23 2019 A cash dividend payment of 0 149 per share is scheduled to be paid on June 14 2019 Shareholders who purchased PBA prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hl_A6906oGE/pembina-pipeline-corp-pba-ex-dividend-date-scheduled-for-may-23-2019-cm1152712
2019-05-21	2019-05-21 13:40:14	TTE	TotalEnergies SE	Total Has Highest Percentage of ‘Buy’ Ratings among Peers	Here Are Wall Street Analysts' Top Integrated Energy Picks(Continued from Prior Part)Analyst ratings for TotalTotal (TOT) has been rated a “buy” by all Wall Street analysts that cover the stock. Total has the fourth-largest market cap of around	https://finance.yahoo.com/m/781eec10-e91a-3637-9753-25b8eb4b1a73/total-has-highest-percentage.html?.tsrc=rss
2019-05-21	2019-05-21 13:16:35	TTE	TotalEnergies SE	Petroleo Brasileiro S.A.- Petrobras (PBR) Ex-Dividend Date Scheduled for May 22, 2019	Petroleo Brasileiro S A Petrobras PBR will begin trading ex dividend on May 22 2019 A cash dividend payment of 0 038 per share is scheduled to be paid on July 15 2019 Shareholders who purchased PBR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g-2nd8OxYLk/petroleo-brasileiro-sa-petrobras-pbr-ex-dividend-date-scheduled-for-may-22-2019-cm1152064
2019-05-21	2019-05-21 13:16:35	TTE	TotalEnergies SE	Petroleo Brasileiro S.A.- Petrobras (PBR) Ex-Dividend Date Scheduled for May 22, 2019	Petroleo Brasileiro S A Petrobras PBR will begin trading ex dividend on May 22 2019 A cash dividend payment of 0 038 per share is scheduled to be paid on July 15 2019 Shareholders who purchased PBR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N9lcTibNHo4/petroleo-brasileiro-sa-petrobras-pbr-ex-dividend-date-scheduled-for-may-22-2019-cm1152064
2019-05-21	2019-05-21 12:06:58	TTE	TotalEnergies SE	Here Are Wall Street Analysts’ Top Integrated Energy Picks	Here Are Wall Street Analysts' Top Integrated Energy PicksA glimpse at analysts’ favorite stocksIn this article, we have ranked six global integrated energy firms based on the “buy” ratings received from Wall Street analysts.Total (TOT) has	https://finance.yahoo.com/m/163f6fdb-03d6-3003-b822-6b5c0253c3eb/here-are-wall-street.html?.tsrc=rss
2019-05-20	2019-05-20 13:16:39	TTE	TotalEnergies SE	Sanchez Midstream Partners LP (SNMP) Ex-Dividend Date Scheduled for May 21, 2019	Sanchez Midstream Partners LP SNMP will begin trading ex dividend on May 21 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SNMP prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lDpm0K7e3eg/sanchez-midstream-partners-lp-snmp-ex-dividend-date-scheduled-for-may-21-2019-cm1151452
2019-05-20	2019-05-20 13:16:39	TTE	TotalEnergies SE	Sanchez Midstream Partners LP (SNMP) Ex-Dividend Date Scheduled for May 21, 2019	Sanchez Midstream Partners LP SNMP will begin trading ex dividend on May 21 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SNMP prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/234DbhKfa5E/sanchez-midstream-partners-lp-snmp-ex-dividend-date-scheduled-for-may-21-2019-cm1151452
2019-05-17	2019-05-17 14:08:35	TTE	TotalEnergies SE	Peek Under The Hood: CVY Has 11% Upside	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/84HB_REnsrw/peek-under-the-hood-cvy-has-11-upside-cm1150689
2019-05-17	2019-05-17 14:08:35	TTE	TotalEnergies SE	Peek Under The Hood: CVY Has 11% Upside	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S1IV-bNgjKU/peek-under-the-hood-cvy-has-11-upside-cm1150689
2019-05-17	2019-05-17 13:55:01	TTE	TotalEnergies SE	Is TOTAL (TOT) a Worthy Stock for Value Investors?	Let's see if TOTAL (TOT) stock is a good choice for value-oriented investors right now from multiple angles.	https://finance.yahoo.com/news/total-tot-worthy-stock-value-135501708.html?.tsrc=rss
2019-05-17	2019-05-17 13:18:06	TTE	TotalEnergies SE	ECA Marcellus Trust I (ECT) Ex-Dividend Date Scheduled for May 20, 2019	ECA Marcellus Trust I ECT will begin trading ex dividend on May 20 2019 A cash dividend payment of 0 064 per share is scheduled to be paid on May 31 2019 Shareholders who purchased ECT prior to the ex dividend date are eligible for the cash dividend payment This represents an 43	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kUalnwxWvNE/eca-marcellus-trust-i-ect-ex-dividend-date-scheduled-for-may-20-2019-cm1150696
2019-05-17	2019-05-17 13:18:06	TTE	TotalEnergies SE	ECA Marcellus Trust I (ECT) Ex-Dividend Date Scheduled for May 20, 2019	ECA Marcellus Trust I ECT will begin trading ex dividend on May 20 2019 A cash dividend payment of 0 064 per share is scheduled to be paid on May 31 2019 Shareholders who purchased ECT prior to the ex dividend date are eligible for the cash dividend payment This represents an 43	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oZonMfvIBag/eca-marcellus-trust-i-ect-ex-dividend-date-scheduled-for-may-20-2019-cm1150696
2019-05-17	2019-05-17 13:17:36	TTE	TotalEnergies SE	ENI S.p.A. (E) Ex-Dividend Date Scheduled for May 20, 2019	ENI S p A E will begin trading ex dividend on May 20 2019 A cash dividend payment of 0 672 per share is scheduled to be paid on June 06 2019 Shareholders who purchased E prior to the ex dividend date are eligible for the cash dividend payment This represents an 3 86 decrease from	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PzETAlUULXo/eni-spa-e-ex-dividend-date-scheduled-for-may-20-2019-cm1150676
2019-05-17	2019-05-17 13:17:36	TTE	TotalEnergies SE	ENI S.p.A. (E) Ex-Dividend Date Scheduled for May 20, 2019	ENI S p A E will begin trading ex dividend on May 20 2019 A cash dividend payment of 0 672 per share is scheduled to be paid on June 06 2019 Shareholders who purchased E prior to the ex dividend date are eligible for the cash dividend payment This represents an 3 86 decrease from	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3KfO2wh_EUA/eni-spa-e-ex-dividend-date-scheduled-for-may-20-2019-cm1150676
2019-05-17	2019-05-17 04:00:01	TTE	TotalEnergies SE	Total CEO Eyed Anadarko Assets for a Year Before $8.8 Billion Deal	(Bloomberg) -- Total SA had an eye on Anadarko Petroleum Corp.’s assets in Africa for over a year, Total Chief Executive Officer Patrick Pouyanne said.	https://finance.yahoo.com/news/total-ceo-eyed-anadarko-assets-040001935.html?.tsrc=rss
2019-05-16	2019-05-16 13:19:30	TTE	TotalEnergies SE	Chesapeake Granite Wash Trust (CHKR) Ex-Dividend Date Scheduled for May 17, 2019	Chesapeake Granite Wash Trust CHKR will begin trading ex dividend on May 17 2019 A cash dividend payment of 0 03 per share is scheduled to be paid on May 30 2019 Shareholders who purchased CHKR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u-EXvhCzct0/chesapeake-granite-wash-trust-chkr-ex-dividend-date-scheduled-for-may-17-2019-cm1150064
2019-05-16	2019-05-16 13:19:30	TTE	TotalEnergies SE	Chesapeake Granite Wash Trust (CHKR) Ex-Dividend Date Scheduled for May 17, 2019	Chesapeake Granite Wash Trust CHKR will begin trading ex dividend on May 17 2019 A cash dividend payment of 0 03 per share is scheduled to be paid on May 30 2019 Shareholders who purchased CHKR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TDOVhLn6PKg/chesapeake-granite-wash-trust-chkr-ex-dividend-date-scheduled-for-may-17-2019-cm1150064
2019-05-15	2019-05-15 13:21:13	TTE	TotalEnergies SE	Falcon Minerals Corporation (FLMN) Ex-Dividend Date Scheduled for May 16, 2019	Falcon Minerals Corporation FLMN will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 175 per share is scheduled to be paid on May 29 2019 Shareholders who purchased FLMN prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d84y4fhGjIM/falcon-minerals-corporation-flmn-ex-dividend-date-scheduled-for-may-16-2019-cm1149484
2019-05-15	2019-05-15 13:21:13	TTE	TotalEnergies SE	Falcon Minerals Corporation (FLMN) Ex-Dividend Date Scheduled for May 16, 2019	Falcon Minerals Corporation FLMN will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 175 per share is scheduled to be paid on May 29 2019 Shareholders who purchased FLMN prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tMxf3b2_oYQ/falcon-minerals-corporation-flmn-ex-dividend-date-scheduled-for-may-16-2019-cm1149484
2019-05-15	2019-05-15 13:19:50	TTE	TotalEnergies SE	Oasis Midstream Partners LP (OMP) Ex-Dividend Date Scheduled for May 16, 2019	Oasis Midstream Partners LP OMP will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 47 per share is scheduled to be paid on May 29 2019 Shareholders who purchased OMP prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/df-WlAZUZrM/oasis-midstream-partners-lp-omp-ex-dividend-date-scheduled-for-may-16-2019-cm1149456
2019-05-15	2019-05-15 13:19:50	TTE	TotalEnergies SE	Oasis Midstream Partners LP (OMP) Ex-Dividend Date Scheduled for May 16, 2019	Oasis Midstream Partners LP OMP will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 47 per share is scheduled to be paid on May 29 2019 Shareholders who purchased OMP prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YjHvODuBwsE/oasis-midstream-partners-lp-omp-ex-dividend-date-scheduled-for-may-16-2019-cm1149456
2019-05-15	2019-05-15 13:19:00	TTE	TotalEnergies SE	North European Oil Royality Trust (NRT) Ex-Dividend Date Scheduled for May 16, 2019	North European Oil Royality Trust NRT will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 22 per share is scheduled to be paid on May 29 2019 Shareholders who purchased NRT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7IaPx7TbO_A/north-european-oil-royality-trust-nrt-ex-dividend-date-scheduled-for-may-16-2019-cm1149439
2019-05-15	2019-05-15 13:19:00	TTE	TotalEnergies SE	North European Oil Royality Trust (NRT) Ex-Dividend Date Scheduled for May 16, 2019	North European Oil Royality Trust NRT will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 22 per share is scheduled to be paid on May 29 2019 Shareholders who purchased NRT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cdU7QkPi4ts/north-european-oil-royality-trust-nrt-ex-dividend-date-scheduled-for-may-16-2019-cm1149439
2019-05-14	2019-05-14 23:09:11	TTE	TotalEnergies SE	Anadarko Petroleum Signs Long-Term SPA with JERA and CPC	Anadarko Petroleum (APC) secures a deal in Mozambique that brings total long-term agreements to 11.1 MTPA.	https://finance.yahoo.com/news/anadarko-petroleum-signs-long-term-230911346.html?.tsrc=rss
2019-05-14	2019-05-14 13:17:40	TTE	TotalEnergies SE	Black Stone Minerals, L.P. (BSM) Ex-Dividend Date Scheduled for May 15, 2019	Black Stone Minerals L P BSM will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on May 23 2019 Shareholders who purchased BSM prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qAVom1x6frs/black-stone-minerals-lp-bsm-ex-dividend-date-scheduled-for-may-15-2019-cm1148770
2019-05-14	2019-05-14 13:17:40	TTE	TotalEnergies SE	Black Stone Minerals, L.P. (BSM) Ex-Dividend Date Scheduled for May 15, 2019	Black Stone Minerals L P BSM will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 37 per share is scheduled to be paid on May 23 2019 Shareholders who purchased BSM prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/azhylsD7rCA/black-stone-minerals-lp-bsm-ex-dividend-date-scheduled-for-may-15-2019-cm1148770
2019-05-13	2019-05-13 13:34:14	TTE	TotalEnergies SE	Sabine Royalty Trust (SBR) Ex-Dividend Date Scheduled for May 14, 2019	Sabine Royalty Trust SBR will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 146 per share is scheduled to be paid on May 29 2019 Shareholders who purchased SBR prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rrfqvrb6WVY/sabine-royalty-trust-sbr-ex-dividend-date-scheduled-for-may-14-2019-cm1148044
2019-05-13	2019-05-13 13:34:14	TTE	TotalEnergies SE	Sabine Royalty Trust (SBR) Ex-Dividend Date Scheduled for May 14, 2019	Sabine Royalty Trust SBR will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 146 per share is scheduled to be paid on May 29 2019 Shareholders who purchased SBR prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oHL4sj5k6SY/sabine-royalty-trust-sbr-ex-dividend-date-scheduled-for-may-14-2019-cm1148044
2019-05-13	2019-05-13 13:32:29	TTE	TotalEnergies SE	Cimarex Energy Co (XEC) Ex-Dividend Date Scheduled for May 14, 2019	Cimarex Energy Co XEC will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on May 31 2019 Shareholders who purchased XEC prior to the ex dividend date are eligible for the cash dividend payment This represents an 11 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K_iNIITVg7k/cimarex-energy-co-xec-ex-dividend-date-scheduled-for-may-14-2019-cm1148011
2019-05-13	2019-05-13 13:32:29	TTE	TotalEnergies SE	Cimarex Energy Co (XEC) Ex-Dividend Date Scheduled for May 14, 2019	Cimarex Energy Co XEC will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on May 31 2019 Shareholders who purchased XEC prior to the ex dividend date are eligible for the cash dividend payment This represents an 11 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QiHJ1Ip-P_c/cimarex-energy-co-xec-ex-dividend-date-scheduled-for-may-14-2019-cm1148011
2019-05-13	2019-05-13 13:32:00	TTE	TotalEnergies SE	Southwest Gas Holdings, Inc. (SWX) Ex-Dividend Date Scheduled for May 14, 2019	Southwest Gas Holdings Inc SWX will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 545 per share is scheduled to be paid on June 03 2019 Shareholders who purchased SWX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wcPrzD6v-L0/southwest-gas-holdings-inc-swx-ex-dividend-date-scheduled-for-may-14-2019-cm1148002
