date	time	ticker	name	title	summary	link
2019-09-24	2019-09-24 14:41:15	NGG	National Grid plc	Does National Grid (LON:NG.) Have A Healthy Balance Sheet?	Some say volatility, rather than debt, is the best way to think about risk as an investor, but Warren Buffett famously...	https://finance.yahoo.com/news/does-national-grid-lon-ng-144115511.html?.tsrc=rss
2019-09-18	2019-09-18 18:19:00	NGG	National Grid plc	National Grid Names Gregory Knight as Chief Customer Officer	WALTHAM, Mass., Sept. 18, 2019 /PRNewswire/ -- National Grid welcomed Gregory Knight to the Company as the new Chief Customer Officer on September 16.  Knight brings over 25 years of experience across the customer operations lifecycle after holding leadership roles in sales, billing, supply chain, and customer care management.  An accomplished leader, Knight joins National Grid after 10 years at CenterPoint Energy in Houston, Texas where he served as the Senior Vice President and Chief Customer Officer of Sales, Marketing, and Customer Service.	https://finance.yahoo.com/news/national-grid-names-gregory-knight-181900483.html?.tsrc=rss
2019-09-10	2019-09-10 10:59:27	NGG	National Grid plc	RPT-Investors ignore &quot;Corbyn risk&quot; to grab UK power grid debt	Britain's National Grid Electricity Transmission (NGET) drew heavy demand with its 700 million pounds ($864 million) bond issue on Monday, as investors rushed to grab the low yield despite nationalisation worries.  National Grid, parent company for the main national power distributor, is earmarked for nationalisation by the Labour Party led by Jeremy Corbyn if it wins an election expected later this year.	https://finance.yahoo.com/news/rpt-investors-ignore-corbyn-risk-105927910.html?.tsrc=rss
2019-09-10	2019-09-10 10:07:43	NGG	National Grid plc	National Grid urges review of back-up power after blackout	The FTSE 100 company, which is responsible for balancing supply and demand in Britain’s electricity network, said Ofgem should review “whether it would be appropriate to provide for higher levels of resilience in the electricity system”.  The call came as it published a report into the outages of August 9, which caused widespread travel disruption at rush hour, particularly in and out of London.	https://finance.yahoo.com/m/ac32e4ba-a090-3a80-91bb-dd92b45f431e/national-grid-urges-review-of.html?.tsrc=rss
2019-09-10	2019-09-10 10:07:43	NGG	National Grid plc	National Grid calls for review of back-up power after August blackout	National Grid has urged a review of the amount of emergency back-up power that should be held in reserve to avoid blackouts of the kind that affected 1.1m customers in England and Wales last month.  Standards approved by the energy regulator Ofgem dictate that National Grid only needs to hold in reserve sufficient automatic back-up power to provide for the unexpected loss of the biggest power generator on any particular day.	https://finance.yahoo.com/m/ac32e4ba-a090-3a80-91bb-dd92b45f431e/national-grid-calls-for.html?.tsrc=rss
2019-09-09	2019-09-09 16:42:00	NGG	National Grid plc	National Grid Enhances Bill Payment Options for Its Seven Million Customers	WALTHAM, Mass., Sept. 9, 2019 /PRNewswire/ -- National Grid today announces enhanced bill pay options through a vendor relationship with doxo, the all-in-one web and mobile bill pay service, providing customers with added convenience and security when paying their energy bills.  National Grid customers can pay their energy bills along with other household bills from one convenient location – via desktop or mobile phone.	https://finance.yahoo.com/news/national-grid-enhances-bill-payment-164200059.html?.tsrc=rss
2019-09-09	2019-09-09 04:00:52	NGG	National Grid plc	National Grid and NY governor tussle over energy supplies	When Rae Arora’s property company began building a block of 115 flats in Brooklyn, the blueprint called for the blue flames of natural gas for heat, hot water and the burners in kitchen stoves.  Plans have changed since then because of a tussle between National Grid, the UK-based energy utility, and Andrew Cuomo, governor of New York.  National Grid owns a utility that distributes gas to parts of New York City and neighbouring Long Island.	https://finance.yahoo.com/m/11bd578c-5b76-3b9b-b565-e53887db3309/national-grid-and-ny-governor.html?.tsrc=rss
2019-09-07	2019-09-07 13:10:00	NGG	National Grid plc	Is National Grid a Buy?	The utility&apos;s stock yields a tempting 5.9% and its U.S. and U.K. operations give it geographic diversity that would usually be desirable. Just maybe not right now.	https://finance.yahoo.com/news/national-grid-buy-131000575.html?.tsrc=rss
2019-09-06	2019-09-06 02:11:45	NGG	National Grid plc	UK energy minister questions future of National Grid	National Grid, which was privatised in 1990, has seen off previous demands that it should be broken up but calls for a rethink have intensified following the outage last month that caused widespread rail disruption, particularly in and around London, and also affected a hospital in Ipswich and Newcastle airport.	https://finance.yahoo.com/m/b00301eb-e9dc-3ed5-8cc2-d8adcf9d3ca4/uk-energy-minister-questions.html?.tsrc=rss
2019-09-02	2019-09-02 05:05:07	NGG	National Grid plc	Calculating The Intrinsic Value Of National Grid plc (LON:NG.)	Does the September share price for National Grid plc (LON:NG.) reflect what it's really worth? Today, we will estimate...	https://finance.yahoo.com/news/calculating-intrinsic-value-national-grid-050507417.html?.tsrc=rss
2019-08-27	2019-08-27 18:19:17	NGG	National Grid plc	NGG Finance plc -- Moody's assigns Baa3 rating to National Grid hybrids; stable outlook	Moody's Investors Service (Moody's) has today assigned a Baa3 long-term rating to the resettable fixed rated Hybrid Capital Securities (the Hybrids), shortly to be issued by NGG Finance plc (the Issuer), a subsidiary of National Grid plc (National Grid -- Baa1 stable), which guarantees the instrument on a senior subordinated basis.  The Baa3 rating assigned to the Hybrids is two notches below National Grid's Baa1 senior unsecured rating.	https://finance.yahoo.com/m/ecff3c0b-c845-3dab-a661-ef4dfbef8ca7/ngg-finance-plc-moody%27s.html?.tsrc=rss
2019-08-26	2019-08-26 10:30:26	NGG	National Grid plc	National Grid/UK energy: dark material	National Grid, the UK transmission network, has a duty to ensure everyone has constant supply, assuming sufficient generation.  The opposition Labour party, if given the power, has promised to nationalise utilities such as the National Grid.  National Grid is required to ensure extra capacity equal to the largest generator on the system at that time.	https://finance.yahoo.com/m/0d0b2c2f-ac6d-325b-8aa9-2c90b3c140d0/national-grid%2Fuk-energy%3A-dark.html?.tsrc=rss
