date	time	ticker	name	title	summary	link
2019-08-06	2019-08-06 14:00:00	AWK	American Water Works Company, Inc.	American Water Awarded LEED Platinum Certification for new Corporate Headquarters in Camden, NJ	"American Water (AWK), the largest publicly traded U.S. water and wastewater utility company, announced today that is has been awarded LEED (Leadership in Energy and Environmental Design) Platinum certification by the U.S. Green Building Council for its new corporate headquarters building in Camden, NJ.  ""This certification demonstrates American Water’s commitment to sustainability and environmental leadership in all aspects of our business.  Achieving this certification required a tremendous amount of collaboration through design, construction, and completion of our new home in Camden,"" said Susan Story, president and chief executive officer, American Water."	https://finance.yahoo.com/news/american-water-awarded-leed-platinum-140000754.html?.tsrc=rss
2019-08-06	2019-08-06 11:55:11	AWK	American Water Works Company, Inc.	American States Water's (AWR) Q2 Earnings Beat Estimates	American States Water's (AWR) second-quarter 2019 earnings benefit from new water rates. However, higher total operating expenses pose a concern.	https://finance.yahoo.com/news/american-states-waters-awr-q2-115511519.html?.tsrc=rss
2019-08-06	2019-08-06 11:28:24	AWK	American Water Works Company, Inc.	Aqua America to buy Ohio water system for $7.5M	Aqua America agreed to acquire an Ohio water system for $7.5 million, the Bryn Mawr-based utility announced Monday.   Aqua America’s Ohio subsidiary said it signed a deal to purchase the water treatment and distribution assets of Campbell, Ohio, which serves about 3,200 customers outside of Youngstown.  In the Philadelphia region, groundwater contamination related to the use of firefighting foam and the production of related chemicals is also driving municipalities to consider selling.   “[The wave of privatization] is only going to swell moving forward,” Richard Verdi, senior water equity research analyst at Atwater Thornton, told the Philadelphia Business Journal earlier this year.   Aqua currently has eight acquisitions of water and wastewater systems in the works after closing five deals in Illinois and Pennsylvania last year.   By the end of the year, Aqua also expects to close its pending $4.27 billion acquisition of Peoples, a group of gas companies in Pittsburgh.	https://finance.yahoo.com/m/18fc0813-2b74-316e-8af3-6c0a885c02c9/aqua-america-to-buy-ohio.html?.tsrc=rss
2019-08-05	2019-08-05 18:38:00	AWK	American Water Works Company, Inc.	Illinois American Water Investing over $5.3 Million in Metro East Water System; Over 3.5 Miles of Water Main to Be Installed	Illinois American Water is investing over $5.3 million to enhance water service to customers in the Metro East.  The work includes installing over 19,200 feet of water main in Belleville, East St. Louis, Granite City, Madison and Swansea.  Much of the water main installed will be increased in size to increase water flow and pressure for improved water quality and fire protection.	https://finance.yahoo.com/news/illinois-american-water-investing-over-183800968.html?.tsrc=rss
2019-08-05	2019-08-05 18:29:27	AWK	American Water Works Company, Inc.	Local companies impacted by trade war-fueled stock market decline	Among the Philadelphia region’s largest 20 publicly traded companies, three in the chemical industry experienced the biggest dips in midday trading.	https://finance.yahoo.com/m/1e091fca-9d7f-32ef-8fdc-a12c23ba09ab/local-companies-impacted-by.html?.tsrc=rss
2019-08-02	2019-08-02 15:00:00	AWK	American Water Works Company, Inc.	Pennsylvania American Water Completes New $50 Million Ellwood Water Treatment Plant	Pennsylvania American Water announced today that customers will begin receiving water from the newly completed $50 million Ellwood Water Treatment Plant beginning the week of August 5, 2019.  “We’re extremely proud of this new investment that ensures our Ellwood Treatment plant customers continue to receive high quality drinking water today – and for years to come,” said Pennsylvania American Water President Jeffrey McIntyre.	https://finance.yahoo.com/news/pennsylvania-american-water-completes-50-150000606.html?.tsrc=rss
2019-08-02	2019-08-02 05:58:20	AWK	American Water Works Company, Inc.	American Water Works (AWK) Q2 2019 Earnings Call Transcript	Image source The Motley Fool American Water Works NYSE AWK Q2 160 2019 Earnings Call Aug 01 2019 9 00 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks Operator	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GTrIB6CyKg8/american-water-works-awk-q2-2019-earnings-call-transcript-cm1189776
2019-08-02	2019-08-02 05:58:20	AWK	American Water Works Company, Inc.	American Water Works (AWK) Q2 2019 Earnings Call Transcript	Image source The Motley Fool American Water Works NYSE AWK Q2 160 2019 Earnings Call Aug 01 2019 9 00 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks Operator	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vOpJfYnWQ40/american-water-works-awk-q2-2019-earnings-call-transcript-cm1189776
2019-08-02	2019-08-02 04:24:10	AWK	American Water Works Company, Inc.	American Water Works (AWK) Q2 2019 Earnings Call Transcript	AWK earnings call for the period ending June 30, 2019.	https://finance.yahoo.com/news/american-water-works-awk-q2-042410750.html?.tsrc=rss
2019-08-01	2019-08-01 17:14:42	AWK	American Water Works Company, Inc.	Fed Cuts Rate: Sector ETFs & Stocks Set to Soar	As widely expected the Federal Reserve cut interest rates by 25 bps to 2 2 5 in its policy meeting that ended on Jul 31 for the first time since the 2008 financial crisis It also plans to end its process of shrinking the 3 8 trillion balance sheet two months ahead of schedule The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TxTnKWli6DM/fed-cuts-rate-sector-etfs-stocks-set-to-soar-cm1189219
2019-08-01	2019-08-01 17:14:42	AWK	American Water Works Company, Inc.	Fed Cuts Rate: Sector ETFs & Stocks Set to Soar	As widely expected the Federal Reserve cut interest rates by 25 bps to 2 2 5 in its policy meeting that ended on Jul 31 for the first time since the 2008 financial crisis It also plans to end its process of shrinking the 3 8 trillion balance sheet two months ahead of schedule The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ha-5SWa-FAE/fed-cuts-rate-sector-etfs-stocks-set-to-soar-cm1189219
2019-08-01	2019-08-01 17:01:19	AWK	American Water Works Company, Inc.	American Water Works' (AWK) Q2 Earnings In Line, Improve Y/Y	American Water Works Company AWK posted second quarter 2019 earnings of 94 cents per share in line with the Zacks Consensus Estimate However the bottom line improved 13 3 year over year on the back of contribution generated from infrastructure investment acquisitions and organic	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6PfpPeuI5tQ/american-water-works-awk-q2-earnings-in-line-improve-yy-cm1188993
2019-08-01	2019-08-01 17:01:19	AWK	American Water Works Company, Inc.	American Water Works' (AWK) Q2 Earnings In Line, Improve Y/Y	American Water Works Company AWK posted second quarter 2019 earnings of 94 cents per share in line with the Zacks Consensus Estimate However the bottom line improved 13 3 year over year on the back of contribution generated from infrastructure investment acquisitions and organic	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/laA9ENMTHfs/american-water-works-awk-q2-earnings-in-line-improve-yy-cm1188993
2019-08-01	2019-08-01 15:00:03	AWK	American Water Works Company, Inc.	American Water Works' (AWK) Q2 Earnings In Line, Improve Y/Y	American Water Works' (AWK) Q2 earnings match estimates as benefit from organic growth and new rates were offset by wet weather conditions impacting demand.	https://finance.yahoo.com/news/american-water-works-awk-q2-150003012.html?.tsrc=rss
2019-08-01	2019-08-01 14:30:02	AWK	American Water Works Company, Inc.	Fed Cuts Rate: Sector ETFs & Stocks Set to Soar	As widely expected, the Federal Reserve cut interest rates by 25 bps for the first time since the 2008 financial crisis. We have highlighted ETFs & stocks from sectors that are expected to skyrocket on lower rates.	https://finance.yahoo.com/news/fed-cuts-rate-sector-etfs-143002449.html?.tsrc=rss
2019-08-01	2019-08-01 13:16:11	AWK	American Water Works Company, Inc.	SJW Group (SJW) Ex-Dividend Date Scheduled for August 02, 2019	SJW Group SJW will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on September 03 2019 Shareholders who purchased SJW prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ae7MT9thcIk/sjw-group-sjw-ex-dividend-date-scheduled-for-august-02-2019-cm1188614
2019-08-01	2019-08-01 13:16:11	AWK	American Water Works Company, Inc.	SJW Group (SJW) Ex-Dividend Date Scheduled for August 02, 2019	SJW Group SJW will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on September 03 2019 Shareholders who purchased SJW prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o_crY6UNBVQ/sjw-group-sjw-ex-dividend-date-scheduled-for-august-02-2019-cm1188614
2019-08-01	2019-08-01 00:03:04	AWK	American Water Works Company, Inc.	American Water Works (AWK) Meets Q2 Earnings Estimates	American Water Works AWK came out with quarterly earnings of 0 94 per share in line with the Zacks Consensus Estimate This compares to earnings of 0 83 per share a year ago These figures are adjusted for non recurring items A quarter ago it was expected that this water utility would pos	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hsjoS7qa5oc/american-water-works-awk-meets-q2-earnings-estimates-cm1188195
2019-08-01	2019-08-01 00:03:04	AWK	American Water Works Company, Inc.	American Water Works (AWK) Meets Q2 Earnings Estimates	American Water Works AWK came out with quarterly earnings of 0 94 per share in line with the Zacks Consensus Estimate This compares to earnings of 0 83 per share a year ago These figures are adjusted for non recurring items A quarter ago it was expected that this water utility would pos	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U2sl2ISraP8/american-water-works-awk-meets-q2-earnings-estimates-cm1188195
2019-07-31	2019-07-31 21:55:09	AWK	American Water Works Company, Inc.	American Water Works (AWK) Meets Q2 Earnings Estimates	American Water Works (AWK) delivered earnings and revenue surprises of 0.00% and -1.62%, respectively, for the quarter ended June 2019. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/american-water-works-awk-meets-215509631.html?.tsrc=rss
2019-07-31	2019-07-31 20:35:00	AWK	American Water Works Company, Inc.	American Water Reports Strong Second Quarter 2019 Results	Affirms 2019 Earnings Guidance	https://finance.yahoo.com/news/american-water-reports-strong-second-203500959.html?.tsrc=rss
2019-07-31	2019-07-31 19:09:00	AWK	American Water Works Company, Inc.	Illinois American Water Investing Over $700,000 in Alton Water System; Over 5,500 Feet of Water Main to Be Installed	Illinois American Water is investing over $700,000 to enhance water service to Alton customers. The work includes replacing over 5,500 feet of water main with larger pipe to increase water flow and pressure for improved water quality and fire protection.	https://finance.yahoo.com/news/illinois-american-water-investing-over-190900580.html?.tsrc=rss
2019-07-31	2019-07-31 14:06:35	AWK	American Water Works Company, Inc.	Fed Rate Cut Might Perk Things Up for Wall Street: 5 Picks	The Fed is widely expected to cut benchmark borrowing rates at least modestly for the first time in more than a decade on Jul 31 And that s good news for Wall Street After all markets tend to gain after rate cuts Rate cuts are thus a seasonal buying opportunity with some	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mlYMrmgq2Og/fed-rate-cut-might-perk-things-up-for-wall-street-5-picks-cm1187381
